Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 13:09:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke03/anat/mtr.nii.gz,3:16,2:5,,white matter,922.7982452663829,46.123218196747025,6.361124167210884
2022-04-08 13:09:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai03/anat/mtr.nii.gz,2:15,2:5,,white matter,828.0683643224327,48.85679262424304,4.968345995414063
2022-04-08 13:09:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf02/anat/mtr.nii.gz,1:13,2:5,,white matter,833.8323576779222,43.32700460853665,7.119869851847475
2022-04-08 13:09:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden02/anat/mtr.nii.gz,0:10,2:5,,white matter,693.8544603575632,50.4606889808374,6.151307702482959
2022-04-08 13:09:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland06/anat/mtr.nii.gz,1:14,2:5,,white matter,1080.5715366051368,47.292646285066255,5.220721724002832
2022-04-08 13:10:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma03/anat/mtr.nii.gz,3:14,2:5,,white matter,987.6640819036676,48.79985695722515,4.529384399954559
2022-04-08 13:11:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke02/anat/mtr.nii.gz,5:15,2:5,,white matter,683.7218559353523,47.396727241113034,5.445873913990666
2022-04-08 13:11:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh06/anat/mtr.nii.gz,2:15,2:5,,white matter,888.0100119265497,49.05094556971161,5.852191154888639
2022-04-08 13:11:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb07/anat/mtr.nii.gz,4:14,2:5,,white matter,735.9310135651303,47.21894402056096,4.584618980329126
2022-04-08 13:11:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w06/anat/mtr.nii.gz,7:19,2:5,,white matter,1203.2959774236076,53.52734996316156,4.796243524684001
2022-04-08 13:12:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva06/anat/mtr.nii.gz,4:17,2:5,,white matter,840.2318125765569,49.196149376299715,4.492101546742873
2022-04-08 13:12:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg03/anat/mtr.nii.gz,3:14,2:5,,white matter,831.2823062213375,47.02747494335122,6.285141145912076
2022-04-08 13:13:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS05/anat/mtr.nii.gz,0:13,2:5,,white matter,838.8987941133678,48.03832392015197,11.63787627330255
2022-04-08 13:13:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba01/anat/mtr.nii.gz,4:16,2:5,,white matter,829.7920388434289,46.188401054200284,4.300818881036262
2022-04-08 13:13:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra01/anat/mtr.nii.gz,3:16,2:5,,white matter,924.2928600814672,49.240826579530726,3.9283600269197394
2022-04-08 13:13:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva05/anat/mtr.nii.gz,4:13,2:5,,white matter,687.4763773388822,35.29348576029731,6.805395344199029
2022-04-08 13:14:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-dresden01/anat/mtr.nii.gz,3:15,2:5,,white matter,845.2079765013408,46.32196385288208,3.9586319891121495
2022-04-08 13:14:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona05/anat/mtr.nii.gz,3:13,2:5,,white matter,627.9928550082745,47.26166861720651,4.176083333256678
2022-04-08 13:14:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc04/anat/mtr.nii.gz,4:16,2:5,,white matter,796.5967963268536,45.25639096565701,5.981264184674311
2022-04-08 13:14:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg04/anat/mtr.nii.gz,3:14,2:5,,white matter,704.765515556681,45.867325312027425,8.126487053972605
2022-04-08 13:15:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff02/anat/mtr.nii.gz,5:16,2:5,,white matter,986.3534312119748,47.158705897623214,4.461186309531901
2022-04-08 13:15:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc02/anat/mtr.nii.gz,2:14,2:5,,white matter,949.4863947846684,45.1241351956515,5.867997608636867
2022-04-08 13:16:00,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform04/anat/mtr.nii.gz,7:18,2:5,,white matter,1239.0406227686249,55.5266350938877,6.051566557436676
2022-04-08 13:16:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb03/anat/mtr.nii.gz,7:17,2:5,,white matter,1154.1815375768292,57.62297421922007,5.243115128034635
2022-04-08 13:17:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva04/anat/mtr.nii.gz,0:10,2:5,,white matter,783.880044086483,34.971189994473804,10.84840936822877
2022-04-08 13:19:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan04/anat/mtr.nii.gz,4:15,2:5,,white matter,782.8833849806065,47.34226186411205,5.350864500319584
2022-04-08 13:24:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia03/anat/mtr.nii.gz,5:16,2:5,,white matter,738.3073809847554,49.16488037962662,6.041337531537556
2022-04-08 13:25:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan07/anat/mtr.nii.gz,1:13,2:5,,white matter,806.059028657141,47.15182554440778,5.549896513531605
2022-04-08 13:31:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil03/anat/mtr.nii.gz,4:16,2:5,,white matter,803.744875818858,50.21060059776692,7.974965968847562
2022-04-08 13:48:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma04/anat/mtr.nii.gz,4:14,2:5,,white matter,882.3166394840243,48.84087718400836,4.472242480749714
2022-04-08 13:48:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford02/anat/mtr.nii.gz,8:19,2:5,,white matter,819.6751971451081,37.852548004201914,7.32694320779092
2022-04-08 14:03:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma02/anat/mtr.nii.gz,0:9,2:5,,white matter,738.8181998280108,48.97122882814577,7.097907649837865
2022-04-08 14:04:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS01/anat/mtr.nii.gz,3:12,2:5,,white matter,684.0980025789968,45.58782208875736,4.500840570665036
2022-04-08 14:04:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform02/anat/mtr.nii.gz,7:17,2:5,,white matter,1006.8915881599567,53.06041173505765,6.667526841584222
2022-04-08 14:08:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w01/anat/mtr.nii.gz,7:18,2:5,,white matter,749.1374484758466,55.082801794089136,6.103374880262064
2022-04-08 14:15:14,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia03/anat/mtr.nii.gz,4:16,2:5,,white matter,786.0183683001786,48.49568082701017,5.992625967678249
2022-04-08 14:15:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib06/anat/mtr.nii.gz,4:14,2:5,,white matter,714.9578321635526,44.92130796817284,4.908644170572268
2022-04-08 14:15:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis04/anat/mtr.nii.gz,5:16,2:5,,white matter,713.8612323152365,37.81923712326165,4.965059120710732
2022-04-08 14:16:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh05/anat/mtr.nii.gz,4:16,2:5,,white matter,947.0376192836779,47.28882755472903,4.597327579745157
2022-04-08 14:18:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba02/anat/mtr.nii.gz,1:14,2:5,,white matter,1054.1036087921582,42.46639589359973,7.458861140576036
2022-04-08 14:18:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba05/anat/mtr.nii.gz,3:15,2:5,,white matter,1058.5723041902104,46.65436550953992,5.341238067608567
2022-04-08 14:20:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform06/anat/mtr.nii.gz,7:20,2:5,,white matter,1211.1791154504156,54.933914129843075,6.885545887450288
2022-04-08 14:21:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs02/anat/mtr.nii.gz,4:14,2:5,,white matter,724.8909019628275,46.86435430683828,4.419002713828104
2022-04-08 14:24:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb08/anat/mtr.nii.gz,8:18,2:5,,white matter,1350.3530094717598,57.87746015741639,4.27593032477798
2022-04-08 14:25:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron03/anat/mtr.nii.gz,3:16,2:5,,white matter,804.5784965428192,45.50919680205895,5.47911454116528
2022-04-08 14:25:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl01/anat/mtr.nii.gz,5:16,2:5,,white matter,708.1775936080345,47.329064700213586,4.337495841193882
2022-04-08 14:26:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma01/anat/mtr.nii.gz,2:14,2:5,,white matter,953.477889664526,45.50427849750338,6.827615578499952
2022-04-08 14:27:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu02/anat/mtr.nii.gz,6:16,2:5,,white matter,607.0302217786668,47.530702466961706,6.115123295813928
2022-04-08 14:27:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg02/anat/mtr.nii.gz,5:16,2:5,,white matter,824.8348345475277,47.4782751932425,6.114150348395692
2022-04-08 14:27:56,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg01/anat/mtr.nii.gz,3:14,2:5,,white matter,781.331161183254,48.53819176623287,6.567935164567852
2022-04-08 14:27:58,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva05/anat/mtr.nii.gz,4:17,2:5,,white matter,854.3746865008794,47.7166195111087,4.778096800078144
2022-04-08 14:29:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb05/anat/mtr.nii.gz,6:18,2:5,,white matter,1541.6357808281737,56.20305234451791,8.804603954950057
2022-04-08 14:29:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia05/anat/mtr.nii.gz,4:16,2:5,,white matter,647.4323476231373,48.28594996101821,5.734604396429709
2022-04-08 14:29:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform05/anat/mtr.nii.gz,4:15,2:5,,white matter,1079.970877114458,54.96448479478501,5.940316816843874
2022-04-08 14:29:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs01/anat/mtr.nii.gz,4:15,2:5,,white matter,714.5734501551036,46.637622342072014,4.628211165438727
2022-04-08 14:30:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland04/anat/mtr.nii.gz,0:10,2:5,,white matter,638.7066471791012,44.35542270557256,8.94290367384157
2022-04-08 14:30:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS02/anat/mtr.nii.gz,1:14,2:5,,white matter,883.2020981504902,46.76310846856272,6.256786033432733
2022-04-08 14:31:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia05/anat/mtr.nii.gz,5:16,2:5,,white matter,825.3975542484848,49.75936371125863,5.26905044903405
2022-04-08 14:31:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w04/anat/mtr.nii.gz,4:15,2:5,,white matter,659.5583138726928,51.076248598678404,7.068238499868896
2022-04-08 14:31:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w06/anat/mtr.nii.gz,7:18,2:5,,white matter,700.16143675646,55.37136268626353,6.612998804753947
2022-04-08 14:32:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland01/anat/mtr.nii.gz,1:13,2:5,,white matter,1065.3484683690722,45.45031142501488,8.836448707287076
2022-04-08 14:32:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w05/anat/mtr.nii.gz,7:18,2:5,,white matter,1150.8515064993592,56.288852201011885,9.712074472285405
2022-04-08 14:32:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva01/anat/mtr.nii.gz,5:16,2:5,,white matter,833.1609717642227,48.78339515143278,6.342112157267678
2022-04-08 14:33:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron02/anat/mtr.nii.gz,5:16,2:5,,white matter,829.434144130915,40.68213636416625,7.014105833368918
2022-04-08 14:33:35,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb05/anat/mtr.nii.gz,0:14,2:5,,white matter,1090.7993225029459,44.9805580909383,6.12562958749254
2022-04-08 14:33:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib09/anat/mtr.nii.gz,4:16,2:5,,white matter,994.9720089137143,45.816877961588446,5.350208760595764
2022-04-08 14:34:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist03/anat/mtr.nii.gz,1:13,2:5,,white matter,758.2933669357791,43.15306256639451,17.318699712706703
2022-04-08 14:35:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra05/anat/mtr.nii.gz,4:14,2:5,,white matter,690.9156181167547,46.20615683149739,7.081927614047909
2022-04-08 14:36:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva04/anat/mtr.nii.gz,4:15,2:5,,white matter,695.3327285341599,48.94045674831017,5.94343085080446
2022-04-08 14:36:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia07/anat/mtr.nii.gz,3:15,2:5,,white matter,694.7674895319809,46.24140573645045,5.98670001512218
2022-04-08 14:37:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl06/anat/mtr.nii.gz,5:16,2:5,,white matter,695.5369447903262,48.922484532127164,6.340455299903398
2022-04-08 14:38:18,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia02/anat/mtr.nii.gz,4:13,2:5,,white matter,667.9281032840674,46.65596689866799,4.257109206575689
2022-04-08 14:39:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu06/anat/mtr.nii.gz,4:14,2:5,,white matter,652.7161336186422,47.88429489426502,5.376849795104871
2022-04-08 14:39:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w01/anat/mtr.nii.gz,5:19,2:5,,white matter,1643.8762051335736,55.15668763236655,5.058238588875078
2022-04-08 14:39:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona03/anat/mtr.nii.gz,0:12,2:5,,white matter,792.1154421335124,48.35826181919933,6.015080443906841
2022-04-08 14:40:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia01/anat/mtr.nii.gz,5:15,2:5,,white matter,870.3048500715017,47.40265776238797,5.7989359106734275
2022-04-08 14:40:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra06/anat/mtr.nii.gz,3:16,2:5,,white matter,898.8157964666428,46.9075105695893,5.67573516513525
2022-04-08 14:41:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl04/anat/mtr.nii.gz,5:16,2:5,,white matter,662.874058344818,47.46971651956143,5.010663561250005
2022-04-08 14:41:28,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist01/anat/mtr.nii.gz,4:15,2:5,,white matter,660.8950588522343,48.09649655490449,4.65669922162544
2022-04-08 14:42:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w02/anat/mtr.nii.gz,8:18,2:5,,white matter,703.8435343634824,55.29874368685658,5.778720118659008
2022-04-08 14:42:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl02/anat/mtr.nii.gz,4:17,2:5,,white matter,1099.9772504680532,46.016066315633154,5.090274806789318
2022-04-08 14:43:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva03/anat/mtr.nii.gz,3:13,2:5,,white matter,604.3510721983009,33.060766677421654,9.141936373534834
2022-04-08 14:44:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva04/anat/mtr.nii.gz,4:16,2:5,,white matter,820.6754387270387,47.227047809754495,4.692158874850043
2022-04-08 14:44:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb06/anat/mtr.nii.gz,7:16,2:5,,white matter,1146.531680664354,56.5998799946442,4.777759236182454
2022-04-08 14:46:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra03/anat/mtr.nii.gz,5:15,2:5,,white matter,712.1279986349746,46.651939762896,5.256843021129469
2022-04-08 14:46:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia04/anat/mtr.nii.gz,5:15,2:5,,white matter,632.4245882887993,50.470196441121175,6.33609865200248
2022-04-08 14:53:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland05/anat/mtr.nii.gz,5:17,2:5,,white matter,927.8958256971189,46.34020855754123,5.472373403110816
2022-04-08 14:55:29,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist06/anat/mtr.nii.gz,2:13,2:5,,white matter,772.5950179035448,46.37708019819079,4.902864601997509
2022-04-08 14:59:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordOhba03/anat/mtr.nii.gz,2:15,2:5,,white matter,950.1832236638345,49.023299318202625,5.36186120554793
2022-04-08 15:03:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/anat/mtr.nii.gz,1:15,2:5,,white matter,1027.2589736994819,45.89160384223486,7.785232749144753
2022-04-08 15:23:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/anat/mtr.nii.gz,0:12,2:5,,white matter,1126.5525619236782,39.18226600792953,7.926118802343564
2022-04-08 15:23:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/anat/mtr.nii.gz,4:15,2:5,,white matter,827.2894448734712,43.272849055598876,7.165826816889859
2022-04-08 15:24:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/anat/mtr.nii.gz,1:13,2:5,,white matter,1153.992207842296,43.081770619697814,5.564705907527666
2022-04-08 15:25:15,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/anat/mtr.nii.gz,4:16,2:5,,white matter,778.3436148691487,38.20848592565428,7.547506335951531
