Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
2022-04-08 11:20:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra05/anat/sub-tokyoSkyra05_T1w_RPI_r_seg.nii.gz,115:143,2:3,,56.76397107328981,1.9583671106756895,0.270842746611466,0.10776190013051586,10.49696085545964,1.881176874452442,6.544740842703599,0.297104949718931,11.047555193807433,0.3230154688486136,0.8032879292495874,0.030361772741373708,4.115344370091186,1.965583243652546,0.9685208488658679,0.015619523985506258,29.5109745498322
2022-04-08 11:20:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec02/anat/sub-brnoCeitec02_T1w_RPI_r_seg.nii.gz,103:129,2:3,,61.55082426664364,2.2701826348818495,1.4141745200860545,0.19957929861554194,-3.0249423837704796,2.2287713438752457,7.107684375044429,0.419458798916234,10.975684215921634,0.6327236328549446,0.7530156955513796,0.05996391047950409,3.4272050029325136,2.1695943321211266,0.9680867183770877,0.01594839539843907,27.066630940515385
2022-04-08 11:20:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan05/anat/sub-milan05_T1w_RPI_r_seg.nii.gz,117:148,2:3,,76.18292559138075,3.3217377249275857,0.5939547220557667,0.047667709163349815,-3.48983184986566,2.6562505303971498,8.00555399913814,0.14788232207524937,12.101802298575459,0.5338339949523538,0.7476881998407475,0.027020682933542373,1.977020126700555,1.3195624433914,0.9679945640239843,0.014207710418313545,32.0959030511374
2022-04-08 11:20:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia05/anat/sub-pavia05_T1w_RPI_r_seg.nii.gz,133:166,2:3,,83.18072041349176,1.8337535421167719,-2.7800922067193166,0.9955735608790771,19.726812492611707,1.1786184860897824,8.220154193097255,0.333982043340295,12.891538350343877,0.6467095440168407,0.7648845701745168,0.045293947975676284,2.6104903822370202,1.6555172608540507,0.973176535453467,0.011966853733236499,36.17760142115396
2022-04-08 11:20:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron05/anat/sub-vallHebron05_T1w_RPI_r_seg.nii.gz,111:135,2:3,,82.68501466873579,1.6967597978627855,1.2388990856021591,1.170096225726949,-8.867298130346015,1.4842498989839228,8.327605966024484,0.17778155502984172,12.574038267535903,0.2794396182337423,0.7481493442450787,0.02135055371105341,7.094226623109408,1.5740359601025153,0.9702908354586868,0.012363898525260729,25.322533950572655
2022-04-08 11:21:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil06/anat/sub-nottwil06_T1w_RPI_r_seg.nii.gz,92:127,2:3,,70.66151977179166,1.8141907688824557,-3.184746445584798,0.2892340173354009,4.797384376716411,0.7048709526367987,7.815116782986809,0.22153425792842787,11.343371584674452,0.28187745046501295,0.7228558347611839,0.029906016508391527,5.587089160962773,2.5021017566907195,0.9780816216017415,0.008442376721955904,36.18568064254296
2022-04-08 11:21:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia02/anat/sub-tokyoIngenia02_T1w_RPI_r_seg.nii.gz,98:130,2:3,,65.53097029290575,2.3313533102728554,1.261460192788148,0.04033098009985274,0.5983844450154526,2.378538331687842,7.488569813102641,0.47393357606629366,11.137976487264877,0.6231755895818134,0.7285161099765161,0.07398521461116161,4.254639220437567,2.7613036533564785,0.9675371689822528,0.009135527380973974,33.03828726795283
2022-04-08 11:21:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc06/anat/sub-ubc06_T1w_RPI_r_seg.nii.gz,102:132,2:3,,64.4528047706379,2.8916334750065515,1.3285653012783767,0.19880306875840842,-3.5685180629614113,1.3821804344571733,7.359836547286773,0.2763889854996402,11.06819455902558,0.4340705761047441,0.7438250631994807,0.037582328521775725,2.9609483672319272,1.8513481538562184,0.9791893506871837,0.010638814704613076,31.07786290096487
2022-04-08 11:21:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke05/anat/sub-sherbrooke05_T1w_RPI_r_seg.nii.gz,111:142,2:3,,67.89181984441834,2.0521472233898796,1.3924299238735673,1.0620963967182142,-1.9768722168800474,0.6525805684206228,6.956196922961292,0.2130277485426847,12.456498269629412,0.5005069663283854,0.8274485781836078,0.024854396391116664,1.4143396050982158,0.9310615751150343,0.9673695007726512,0.008489037347243992,32.03610743586693
2022-04-08 11:22:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil02/anat/sub-nottwil02_T1w_RPI_r_seg.nii.gz,114:142,2:3,,67.48823671869873,2.5926107604513593,1.5090513725365278,0.9321715747231322,10.75960690798195,1.477220594882609,7.423806912316143,0.333217712438573,11.51151707680779,0.46851468662836865,0.7601553736682867,0.04131000278388135,5.970787851175081,2.3208990804330027,0.9711101835876919,0.012021595816330456,29.54362266295911
2022-04-08 11:22:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisIngenia06/anat/sub-vuiisIngenia06_T1w_RPI_r_seg.nii.gz,105:137,2:3,,75.93935796120746,2.592117574630675,1.5274997574169202,0.8924952417688681,-4.631164106027601,1.276538679963383,7.86121033935445,0.29924659398482106,12.268870072240938,0.6947964820885809,0.7615434680231256,0.049339658417595696,5.340445485660257,3.0922084461062584,0.9654228022555863,0.011110593262971877,33.13222405379403
2022-04-08 11:22:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke04/anat/sub-sherbrooke04_T1w_RPI_r_seg.nii.gz,116:145,2:3,,63.060764482312976,2.3028105346910865,2.271818565602149,0.6254724562478589,4.565946555478251,1.4001058872333316,6.8173751683652215,0.313409055702511,11.68437800290338,0.4739350296530221,0.8090491420255457,0.032886906374111284,2.4868107577696446,1.6135707637875691,0.9694570918968365,0.014321358572985476,30.130080695396728
2022-04-08 11:22:53,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma01/anat/sub-beijingPrisma01_T1w_RPI_r_seg.nii.gz,190:218,2:3,,60.05070184003917,2.8504538130980617,1.6050473573309292,0.5745775162140072,6.842940306460529,1.8256583357054248,6.697554913857485,0.24600691196542948,11.330192286043175,0.5030283182740248,0.8040845209835326,0.028512492591256405,3.759866867799933,1.4074247568063152,0.9721732764582293,0.011857171668958624,29.236306413254056
2022-04-08 11:23:07,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan02/anat/sub-milan02_T1w_RPI_r_seg.nii.gz,196:224,2:3,,62.614918459328244,2.7684954653151386,-1.3588689007028232,0.7196842311891075,9.844026439915115,1.0765996899388601,6.742452633369056,0.21840350109866322,11.775322303891517,0.3705872039755201,0.8189192920401648,0.01715432963606287,2.091434863732233,1.2802493278906162,0.9653920594822033,0.008829615596312715,29.449458608524484
2022-04-08 11:24:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb02/anat/sub-cmrrb02_T1w_RPI_r_seg.nii.gz,102:135,2:3,,71.17757420567199,3.0769825866381946,-0.8125719921046497,0.5846138233995372,1.082563121508139,0.6390459767548415,7.60616324454463,0.43430225195901423,11.947425340457562,0.4346845512653418,0.7666978961180352,0.043639020295605714,3.082861264388871,1.7444051968102843,0.9682226904668167,0.017146302261234113,34.01337820306486
2022-04-08 11:56:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma05/anat/sub-fslPrisma05_T1w_RPI_r_seg.nii.gz,125:153,2:3,,67.0416043439976,2.5265761885675433,-0.5303221259640207,0.8963319251647556,4.924290560555888,0.7495714005390082,7.50535353096447,0.2964570140176302,11.249673242892776,0.3900221456429962,0.7417585913292647,0.037553885525501304,2.7071274711045676,2.641324155608251,0.9756554875181054,0.009217380622099404,29.11478126917576
2022-04-08 12:16:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia03/anat/sub-pavia03_T1w_RPI_r_seg.nii.gz,96:124,2:3,,64.10104985629559,4.142361323557323,-4.408876139748201,0.7430561074823406,5.3595832844390445,0.6691468023806644,7.350838827372506,0.5863917038952116,10.95738670676518,0.36955768469807937,0.7337126794115622,0.06451091802678216,2.05679397902075,1.394360399439726,0.9766259057090301,0.00902778818922603,29.218273858570615
2022-04-08 12:19:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec01/anat/sub-brnoCeitec01_T1w_RPI_r_seg.nii.gz,90:123,2:3,,67.97116044131066,2.334598699851152,-0.7361786586395159,0.30359833107224987,-0.8496674513902083,1.2094263736739426,7.164812875529468,0.19433242615730204,12.117451713909084,0.3392428536280513,0.8056311201691952,0.01646038725375868,5.015233910504618,1.7444250028224764,0.9571329903279495,0.013863894813423606,34.01460433253655
2022-04-08 12:30:19,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs06/anat/sub-mpicbs06_T1w_RPI_r_seg.nii.gz,109:140,2:3,,61.43845084578548,2.9667675252354515,0.9694844185757512,0.2776255391954928,7.550638629391101,1.9803185512134438,7.4856345916490366,0.25557972015356095,10.36555006903227,0.3937478539656867,0.6887253025926018,0.03823404669944249,5.624901298662733,2.1123108859289137,0.9720623383661895,0.009647664820198243,32.30488533070314
2022-04-08 12:30:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke07/anat/sub-sherbrooke07_T1w_RPI_r_seg.nii.gz,106:134,2:3,,67.31614607230678,2.9647897957736324,2.4585474111157346,0.5831543117089555,-2.0507883866344856,1.5472944413590863,6.998582411501448,0.11036541750853197,12.189534316359861,0.5240900753795651,0.8173387097397047,0.018431653557979655,6.368531139757803,1.535926562037804,0.9688272750267698,0.014843207521365821,29.0574355059852
2022-04-08 12:31:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib07/anat/sub-oxfordFmrib07_T1w_RPI_r_seg.nii.gz,95:127,2:3,,73.2698668284093,3.5832136483761987,1.303627755841479,0.35633317881576115,-11.596454440026669,1.0037182091230725,7.76847937409141,0.4497084641256519,11.978466362180347,0.650269421855909,0.7533078800585324,0.06056436733687508,2.8571785630618263,2.103294288827155,0.9685812334538532,0.012143293234280353,33.70261099047779
2022-04-08 12:35:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS02/anat/sub-tehranS02_T1w_RPI_r_seg.nii.gz,111:139,2:3,,82.91625338895872,2.5154156286520193,-2.3200911066500085,0.4219344310552754,-4.626322508826148,1.2223610616956742,8.45509677166002,0.22756192027320185,12.400393991418502,0.5220759455277337,0.7277761126351858,0.03878479342486089,2.2211906025331634,1.6091675720727001,0.9763989077167433,0.009706128363416259,29.126176157935
2022-04-08 12:36:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff05/anat/sub-cardiff05_T1w_RPI_r_seg.nii.gz,123:150,2:3,,68.07473082162952,2.390206472999121,-0.11242587424823777,1.2381378070751046,12.377596187549145,0.3539705068383305,7.841746984951462,0.21708100196464408,10.925535742263577,0.4791530941219866,0.6917765939358799,0.043547141925091154,1.7693857469562426,1.5190874837255846,0.9763712455032899,0.00829581788298453,28.673664523354294
2022-04-08 12:37:45,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-queensland02/anat/sub-queensland02_T1w_RPI_r_seg.nii.gz,110:141,2:3,,64.1063808412059,2.1700009533748417,2.1780621884844056,0.2228450643291438,8.425317615224635,1.179105852808505,7.017654467699433,0.3078738662125235,11.557115573953975,0.7273507718156249,0.7878918872951708,0.047166106303451034,5.446371969252494,1.7580021101091934,0.9715507165766522,0.01395008186272342,32.379907889836716
2022-04-08 12:38:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu03/anat/sub-nwu03_T1w_RPI_r_seg.nii.gz,109:136,2:3,,62.36181174146905,4.112203033129288,-0.3268940052731351,0.5117104062204318,13.159267837637307,0.9664970539841928,6.9989179016760925,0.17145801599537117,11.301850218449927,0.770355314119076,0.7806994155749086,0.03685632798325816,2.1923069601048657,1.599840533141043,0.9660172708733399,0.01698632407956054,28.761233369794592
2022-04-08 12:38:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib05/anat/sub-oxfordFmrib05_T1w_RPI_r_seg.nii.gz,93:125,2:3,,70.15986519077661,2.278939051556968,-1.4162773899660095,0.28105553127096566,-10.460716103105431,2.1848281946103048,7.830001473193089,0.20039755795904976,11.338908912684072,0.21113769974557173,0.722383150033659,0.021544600959252303,2.0302602805983976,1.4507071321933391,0.975193236545156,0.008421747839082703,33.59437034327692
2022-04-08 12:38:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib03/anat/sub-oxfordFmrib03_T1w_RPI_r_seg.nii.gz,103:135,2:3,,72.79639711853893,3.2685214068139006,1.6612392753586092,0.4437621491774146,-12.075580436895818,0.37236456767281567,7.707070618184933,0.2312863870356877,11.888164866369411,0.423109753006889,0.7596489332891058,0.025481051328027547,1.3461776562699594,1.001211246249405,0.9762755819102433,0.006797595039988832,33.76271329824986
2022-04-08 12:38:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS08/anat/sub-mniS08_T1w_RPI_r_seg.nii.gz,111:142,2:3,,73.1018599201842,2.2968723071386266,-0.5564844092425139,0.35128464397121567,-0.8823127012062182,0.9445726116827095,8.194509420659475,0.09256045940051859,11.35768015065156,0.3059815096781394,0.6914029736529745,0.019601753258156558,1.7982349969702356,1.116926666609309,0.9802219236120789,0.008594912172716572,32.010257420449264
2022-04-08 12:39:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-pavia04/anat/sub-pavia04_T1w_RPI_r_seg.nii.gz,124:157,2:3,,54.55375461670469,5.443690181762833,-2.264123335772623,0.9097575247476638,13.96913152408235,5.176066751896444,6.347728022456443,0.6282837980207759,10.939737869022137,0.44890653441479317,0.8092913310423901,0.046185473464496765,4.558074088970858,3.79471329775997,0.9522835840821273,0.017638107520901402,35.224167161967436
2022-04-08 12:39:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg03/anat/sub-hamburg03_T1w_RPI_r_seg.nii.gz,101:135,2:3,,75.5191025938406,2.177629901530181,-0.5649139741003758,0.5475916301172162,-2.7924457608898265,1.0476273168235273,7.708360072964982,0.21835848054950893,12.477464033741438,0.35172992555363725,0.7848364788924325,0.02426592238026848,1.8215407011037468,1.3487035027507073,0.9678379922054574,0.011811122834300728,35.05079071245809
2022-04-08 12:39:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS03/anat/sub-tehranS03_T1w_RPI_r_seg.nii.gz,120:148,2:3,,65.51156001792648,1.7091630500151143,1.4785033909729346,0.121195124907551,-12.930434734646495,0.8222044796871466,7.936582014730862,0.25823982165958825,10.460294886101268,0.49644179348655226,0.6426677388340715,0.06503232237618578,3.9129279474183543,2.384510409487433,0.9790267016281414,0.00895461711700667,29.767851003497817
2022-04-08 12:39:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis06/anat/sub-ucdavis06_T1w_RPI_r_seg.nii.gz,104:135,2:3,,66.05741069475657,1.1696129840114045,-1.1394614572592197,0.33425700656171314,1.047213965311169,1.0393659590432163,7.257657519370305,0.1440913378130479,11.600722076239776,0.27893582892654534,0.7790290127137627,0.019851173103578385,3.6467852306791633,1.7831886763340958,0.96954109659502,0.018563574533144844,32.017492889903295
2022-04-08 12:39:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist05/anat/sub-balgrist05_T1w_RPI_r_seg.nii.gz,99:130,2:3,,66.03438903184676,2.1324483284216025,0.42035482474074803,0.0990242045168014,5.773620152699529,0.1355467194980805,7.1075722113230135,0.22569036317198402,11.769004500014029,0.4209436585746,0.795038198940399,0.02579404440114373,1.9126561558512527,1.7748746742340191,0.9724094469661926,0.015852620775974352,32.1641650787837
2022-04-08 12:39:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia01/anat/sub-tokyoIngenia01_T1w_RPI_r_seg.nii.gz,98:131,2:3,,78.07334533320598,2.971981944302645,0.398865078077197,0.2960857305929757,7.076845079260943,0.6800946775085838,7.8702046469334945,0.3155285776633445,12.636496417203942,0.4141558236109562,0.7801035825932576,0.029471669798021103,5.429406791254194,1.9341567286740124,0.9674466408734449,0.013631752855561187,34.26478207231994
2022-04-08 12:40:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec03/anat/sub-brnoCeitec03_T1w_RPI_r_seg.nii.gz,89:122,2:3,,65.03986185286016,2.2197144780770612,-0.7260709048219341,0.1512312551472331,1.1433183942305303,0.19631696471665946,7.183336554514348,0.11560008804767193,11.538257277272347,0.40676199474048597,0.7811909671971862,0.0205110566877347,1.4708933568971598,1.071542104518004,0.9671762585706949,0.01727716263078763,34.00981938015916
2022-04-08 12:40:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil04/anat/sub-nottwil04_T1w_RPI_r_seg.nii.gz,121:145,2:3,,73.29722563450338,2.8123661418122445,3.1412473704978594,0.5671817432204938,8.920210311962416,1.9521684873248533,7.621614613528676,0.2976611165667953,12.144562656045958,0.32945490162105207,0.7767335429561804,0.028397360490949937,1.3850342709837242,0.862427434204014,0.9746727108720805,0.007367932442069491,25.360988931913603
2022-04-08 12:40:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ubc01/anat/sub-ubc01_T1w_RPI_r_seg.nii.gz,120:153,2:3,,76.21388891044948,2.351074033229028,1.0024600376344677,0.8651241348850468,1.4425538053402622,0.6850658832716738,8.348803108442914,0.1913542914936564,11.591911804527754,0.35746075238058395,0.6913268548712336,0.032865028857479155,1.5965250604823762,1.4491871735465003,0.9732648993452825,0.0084242522943673,34.022298060297686
2022-04-08 12:40:34,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke01/anat/sub-sherbrooke01_T1w_RPI_r_seg.nii.gz,107:142,2:3,,72.24194069694153,2.8621811733465745,1.8660216746456904,0.908069478977232,4.242511792388665,0.8473629070064249,7.4885727953242185,0.36949181263199704,12.226377547026818,0.827722697322359,0.7822840915148723,0.05410062183725355,2.08143167562406,1.408817149379504,0.9725288942284036,0.011851776410920896,36.12662723646471
2022-04-08 12:41:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nwu05/anat/sub-nwu05_T1w_RPI_r_seg.nii.gz,102:134,2:3,,72.17176698774804,2.118043736692758,-0.9673432107345336,1.5568431404713665,-0.5393811070252613,1.6768181402105165,8.274914144796288,0.3048221693411589,11.072066771130501,0.23687747070461332,0.6608729976324698,0.04666853368641092,3.2127769770456145,2.522677012612218,0.973493332765255,0.012537157526822978,33.03251409260319
2022-04-08 12:41:50,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs07/anat/sub-mpicbs07_T1w_RPI_r_seg.nii.gz,97:126,2:3,,73.1381578088829,3.095066709618094,-1.7315968029442979,0.13162257618780734,4.346568240563644,2.0893526058919387,7.535857299349202,0.34946559782426245,12.367393770058207,0.6010531054242514,0.7886093118767705,0.0391238275813704,2.9176006913779853,1.7918605980688038,0.9631727506293013,0.015858001996581744,30.120646252402093
2022-04-08 12:41:52,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf07/anat/sub-unf07_T1w_RPI_r_seg.nii.gz,99:128,2:3,,73.60554788701623,2.0558362287489342,1.6908231652587455,0.13472466788219306,6.6018426487587885,0.1955319366428469,7.865587725002699,0.20229083082984758,11.75422482565582,0.3519491852532096,0.741148605753852,0.028032538688371703,2.3413727533746376,1.6362522633562473,0.9719371516473452,0.01105503630469722,30.213675065729287
2022-04-08 12:42:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec06/anat/sub-brnoCeitec06_T1w_RPI_r_seg.nii.gz,99:135,2:3,,68.78084388063795,4.042423247402451,2.0799379419482666,0.265825699109273,-2.055118111890106,1.4529625790820508,7.4965728644125464,0.2963229050150421,11.631584113648085,0.4005779275257903,0.7633541410059248,0.02372870736540586,6.420224206827176,1.952293153291885,0.9688365267721335,0.015160534766143227,37.06056479431136
2022-04-08 12:42:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai05/anat/sub-mountSinai05_T1w_RPI_r_seg.nii.gz,99:135,2:3,,70.4207953336329,2.772013266085009,-0.5515211042917241,0.3108927150918539,8.83675881184812,1.2520243936476974,7.87320384762646,0.25643107206718296,11.305677299758853,0.38909277026354894,0.7146471879719076,0.03690073324697376,1.891164654960786,1.43184554368406,0.9770003905486827,0.009294987740224551,37.45612345898595
2022-04-08 12:43:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford03/anat/sub-stanford03_T1w_RPI_r_seg.nii.gz,107:139,2:3,,64.102934518815,2.288467624690899,1.5688981096322192,0.8182588719087217,-6.357388311424869,0.5356994813973465,7.144708849788141,0.26859019969090875,11.397090400741742,0.3683734765808923,0.7766507287423846,0.0318941234617216,4.627212919242242,2.54683929494778,0.9678219941358828,0.014886065162947928,33.221516672428116
2022-04-08 12:43:37,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra02/anat/sub-cmrra02_T1w_RPI_r_seg.nii.gz,100:131,2:3,,79.3089217845142,1.3667229408343595,-0.09838827601249084,0.3567892286858671,-4.699441244789787,1.91279628616465,8.106406424953036,0.19753082562015073,12.46243132773429,0.3321919528862475,0.75775226732051,0.027305156998093546,3.7565158536762935,2.080371271670875,0.9721569162546078,0.009847917379077208,32.12672388123283
2022-04-08 12:43:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mpicbs03/anat/sub-mpicbs03_T1w_RPI_r_seg.nii.gz,97:130,2:3,,86.74937654617928,1.9209480040618154,-0.39557591912417,0.11805185946669478,-1.0855014724314693,1.4171879264186227,8.890535489797514,0.2323754709800189,12.431814435714292,0.2136621418733901,0.697382482135379,0.029317380344041823,5.588564791629267,2.1133335009469683,0.9696318975804701,0.010735540319556707,34.01739650505772
2022-04-08 12:43:43,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec05/anat/sub-brnoCeitec05_T1w_RPI_r_seg.nii.gz,99:129,2:3,,77.5222113939041,2.839200875893252,-2.348969065853251,0.15632359453947114,4.0163725618871595,2.103566991561271,7.880697929085017,0.23123033250959313,12.464653882448822,0.38132814898947975,0.7731752112169049,0.024250758939043892,2.030117236793519,1.1456484112799499,0.9720057358597818,0.008961293059449918,31.12378151997505
2022-04-08 12:43:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-sherbrooke03/anat/sub-sherbrooke03_T1w_RPI_r_seg.nii.gz,94:128,2:3,,72.91405715789934,2.1390880591667663,-0.46404823509709336,0.4146388211376509,6.785599060589729,1.0947644358958482,7.3055351278182785,0.22929904287837768,12.71775587681346,0.3933365270089923,0.8171271553693541,0.022799179361013902,1.8033140752345491,1.4941664176285736,0.9677877509465312,0.015793745983289732,35.2519433918564
