Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 14:33:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff05/anat/t1map.nii.gz","3:14","2:5","","white matter",813.9752575831837,1.154322740370281,0.22020399201713647
"2023-12-13 14:33:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb01/anat/t1map.nii.gz","7:19","2:5","","white matter",1557.542182538532,1.3914263419130268,0.35001899084766525
"2023-12-13 14:35:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff01/anat/t1map.nii.gz","3:14","2:5","","white matter",902.7372130083642,1.2086009933689794,0.4123765867381667
"2023-12-13 14:36:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb08/anat/t1map.nii.gz","8:18","2:5","","white matter",1363.0269230910899,1.2970809081138914,0.2951424491092091
"2023-12-13 14:36:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb07/anat/t1map.nii.gz","6:17","2:5","","white matter",1186.5125058246438,1.4304819506556412,0.3193868412378857
"2023-12-13 14:37:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra05/anat/t1map.nii.gz","3:13","2:5","","white matter",697.4485163389904,1.3476020602112988,0.32022498413775735
"2023-12-13 14:39:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff03/anat/t1map.nii.gz","2:14","2:5","","white matter",898.6041829232081,1.2283265915828019,0.27465919652081255
"2023-12-13 14:39:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff06/anat/t1map.nii.gz","2:14","2:5","","white matter",917.6724560224216,1.2772847972810222,0.30908238376581754
"2023-12-13 14:39:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra01/anat/t1map.nii.gz","2:15","2:5","","white matter",917.9772187155108,1.4262479649352697,0.24984599281728245
"2023-12-13 14:39:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff02/anat/t1map.nii.gz","2:13","2:5","","white matter",973.1810473758035,1.2725527952699192,0.24488362236760383
"2023-12-13 14:40:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff04/anat/t1map.nii.gz","2:13","2:5","","white matter",876.3382572205654,1.2324130806030646,0.31818719521502115
"2023-12-13 14:41:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra02/anat/t1map.nii.gz","1:13","2:5","","white matter",1007.1860485323955,1.3417524293252647,0.4260433809213048
"2023-12-13 14:41:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb04/anat/t1map.nii.gz","5:18","2:5","","white matter",1372.9524866649779,1.53814096827677,0.5479311951903961
"2023-12-13 14:42:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb02/anat/t1map.nii.gz","6:18","2:5","","white matter",1570.371512631215,1.1473334085748634,0.30890715348277265
"2023-12-13 14:42:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb05/anat/t1map.nii.gz","5:17","2:5","","white matter",1560.7322623089728,1.3865475364614035,0.3466244112926615
"2023-12-13 14:42:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra04/anat/t1map.nii.gz","2:15","2:5","","white matter",928.7092945155298,1.4444456530297247,0.4627696736392715
"2023-12-13 14:43:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra03/anat/t1map.nii.gz","3:13","2:5","","white matter",710.4125583451515,1.2775312893158421,0.2703206708479622
"2023-12-13 14:44:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra06/anat/t1map.nii.gz","2:15","2:5","","white matter",894.7686583383321,1.2796685838505066,0.2347205268795817
"2023-12-13 14:45:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb06/anat/t1map.nii.gz","7:17","2:5","","white matter",1245.4866309291845,1.170892558314643,0.28045926059010445
"2023-12-13 14:46:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb03/anat/t1map.nii.gz","7:17","2:5","","white matter",1173.049767439411,1.1663166717321791,0.2651546797650582
"2023-12-13 15:08:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb02/anat/t1map.nii.gz","2:14","2:5","","white matter",932.2323821178,1.3582362501955398,0.2891348458743569
"2023-12-13 15:08:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb01/anat/t1map.nii.gz","2:14","2:5","","white matter",811.3508490897816,0.9333233564640508,0.19056277094401575
"2023-12-13 15:10:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb03/anat/t1map.nii.gz","1:15","2:5","","white matter",991.2568482425186,1.2456021934013604,0.2391182723090103
"2023-12-13 15:12:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb04/anat/t1map.nii.gz","1:13","2:5","","white matter",846.4820886231389,1.0893674542147533,0.18937257337478308
"2023-12-13 15:12:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb05/anat/t1map.nii.gz","0:14","2:5","","white matter",1091.1380773087803,1.2435123370086294,0.3405737702510799
"2023-12-13 15:17:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva01/anat/t1map.nii.gz","0:11","2:5","","white matter",716.9076127574554,0.826604797020276,0.2798825201977299
"2023-12-13 15:19:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrrb06/anat/t1map.nii.gz","2:13","2:5","","white matter",913.7055201942298,1.2415833551892665,0.25638035118280045
