Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 14:33:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff05/anat/mtsat.nii.gz","3:14","2:5","","4,5",118.95359397822655,3.7812250081437893,0.5916475792194104
"2023-12-13 14:33:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb01/anat/mtsat.nii.gz","7:19","2:5","","4,5",241.5749963425139,5.039917641925764,1.0260430800700686
"2023-12-13 14:36:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff01/anat/mtsat.nii.gz","3:14","2:5","","4,5",136.2190510838849,3.102853663603964,0.6532199574632407
"2023-12-13 14:36:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb08/anat/mtsat.nii.gz","8:18","2:5","","4,5",220.19705275641664,5.284831007574472,0.6548179389645874
"2023-12-13 14:36:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb07/anat/mtsat.nii.gz","6:17","2:5","","4,5",174.67600650098979,5.425682328456885,0.8160939863238752
"2023-12-13 14:37:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra05/anat/mtsat.nii.gz","3:13","2:5","","4,5",108.82884313530685,3.4389279339704455,0.9267243027518469
"2023-12-13 14:39:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff03/anat/mtsat.nii.gz","2:14","2:5","","4,5",142.4703738779939,3.68572837273658,0.5394698640188048
"2023-12-13 14:39:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff06/anat/mtsat.nii.gz","2:14","2:5","","4,5",148.37208696232335,3.1066847743511765,2.355213307679308
"2023-12-13 14:40:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra01/anat/mtsat.nii.gz","2:15","2:5","","4,5",139.39185976020843,3.833677674326952,0.5022972314818412
"2023-12-13 14:40:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff02/anat/mtsat.nii.gz","2:13","2:5","","4,5",150.3005607125351,3.639868492832737,0.5655559002746053
"2023-12-13 14:40:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cardiff04/anat/mtsat.nii.gz","2:13","2:5","","4,5",135.1193701077208,3.553244176486342,0.4813508444217595
"2023-12-13 14:41:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra02/anat/mtsat.nii.gz","1:13","2:5","","4,5",155.32860573782892,3.8867590254357425,0.7434981042549307
"2023-12-13 14:42:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb04/anat/mtsat.nii.gz","5:18","2:5","","4,5",210.20813286127606,5.486422320292057,1.4486550560158875
"2023-12-13 14:42:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb02/anat/mtsat.nii.gz","6:18","2:5","","4,5",241.63617316395545,5.343607811766752,1.878112370922489
"2023-12-13 14:42:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb05/anat/mtsat.nii.gz","5:17","2:5","","4,5",232.8826723515495,5.268271334151273,1.154511594643166
"2023-12-13 14:43:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra04/anat/mtsat.nii.gz","2:15","2:5","","4,5",141.29217458960272,3.5088649919106456,0.5953729403623659
"2023-12-13 14:43:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra03/anat/mtsat.nii.gz","3:13","2:5","","4,5",108.91324977568482,3.810127827181492,0.610315494649065
"2023-12-13 14:44:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-cmrra06/anat/mtsat.nii.gz","2:15","2:5","","4,5",131.27193222136202,3.6988729015778006,0.5673435598030967
"2023-12-13 14:46:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb06/anat/mtsat.nii.gz","7:17","2:5","","4,5",193.55140436603705,5.466457418381744,0.6973502673201815
"2023-12-13 14:46:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-brnoUhb03/anat/mtsat.nii.gz","7:17","2:5","","4,5",174.64392111806094,5.527526737997523,0.9205717169336912
